system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
215_0,0.09123375,846,13,8,0.07588738,693,1_00009cd85693cb59e77e,0.21190217,2300,0.07039106,487,0.15849158,1014,0.08993007,480,
216_0,0.09987178,973,13,-1,0.0778604,796,2_0000b3fc9ec5d19c3ff2,0.19059628,2648,0.062269013,531,0.11307377,1126,0.061641496,524,
217_0,0.08980079,1145,13,-1,0.0700861,983,2_0000053c851dd388daa5,0.16806361,3039,0.065032266,735,0.18191396,1352,0.113591924,663,
218_0,0.08846644,869,13,-1,0.079581276,731,2_000093a10221b9661fb3,0.24730429,2810,0.057298392,449,0.1761324,1641,0.09457487,834,
219_0,0.09820619,848,13,8,0.08465046,662,1_00008e110e7dafef59c9,0.20990913,1919,0.08431147,446,0.17811146,821,0.10783471,399,
220_0,0.11864931,946,13,-1,0.10516208,836,2_00008af7a4608a7b17c3,0.24970594,2872,0.1216822,673,0.29557487,2191,0.17458028,1160,
221_0,0.1110646,857,13,-1,0.09766513,738,2_000094e46ab3dd1aac8d,0.22536111,2346,0.074923776,474,0.14408134,1372,0.07575312,664,
224_0,0.09154877,947,13,9,0.07307491,750,1_0000a95156509e006ca1,0.20613894,2297,0.059289843,508,0.13381828,764,0.070402294,322,
225_0,0.094199836,1135,13,-1,0.07432409,871,2_00001a251389cecb4751,0.19705449,2230,0.05377182,606,0.08654814,899,0.04208432,401,
226_0,0.115680635,896,13,-1,0.09176519,708,2_00004e19b79213d70029,0.18873438,1920,0.07536367,498,0.08697627,838,0.047373727,403,
227_0,0.39346874,894,13,9,0.35674068,669,1_00006ef85942c57226f0,0.43652067,2024,0.36361015,421,0.15715438,673,0.146689,293,
228_0,0.0903157,683,13,-1,0.09848246,581,2_000082bdd4724069a172,0.427581,3987,0.052633587,259,0.19480565,2057,0.08268531,971,
229_0,0.09513093,927,13,-1,0.07506042,790,2_0000ff9088aa93e0baab,0.20650941,2711,0.062449336,565,0.11720615,1291,0.065806076,630,
230_0,0.08305374,897,13,-1,0.066841945,689,2_0000e1199b9bb8ca71cf,0.21930334,2088,0.04645466,459,0.08646754,883,0.04017311,425,
231_0,0.10857009,425,13,-1,0.09888883,122,2_000089d8ab7469ca82d2,0.23710926,2128,0.11017975,-15,0.31031358,3005,0.18888958,1750,
232_0,0.11406651,958,13,1,0.09652099,760,1_0000dbcad0412cda33c1,0.21498142,2171,0.09277162,502,0.18002564,953,0.107093334,434,
233_0,0.15187284,983,13,-1,0.14229837,931,2_0000761cd7301129fd62,0.25082478,3002,0.13174997,658,0.21960735,1270,0.13940401,572,
234_0,0.09324593,786,13,8,0.081646524,573,1_00003d50999ea5f79022,0.19308585,1508,0.08729309,400,0.2092877,917,0.14028326,493,
235_0,0.10831118,885,13,-1,0.08677165,671,2_00004866bb872e48ea33,0.16867469,1662,0.06976508,461,0.08878099,751,0.05241725,368,
237_0,0.08804262,781,13,-1,0.08732306,692,2_000003a7cfb59959524f,0.34551945,4088,0.04964085,363,0.16867909,2039,0.07725811,987,
238_0,0.11137772,872,13,8,0.10216224,706,1_00006508755c350ad798,0.27459255,2350,0.118169345,482,0.27015278,892,0.16537468,393,
239_0,0.24254654,3534,13,-1,0.2373399,3383,2_0000a99231dcd5307b80,0.39022762,4201,0.24340007,3414,0.10943377,896,0.06740588,481,
240_0,0.09031212,943,13,-1,0.07492685,757,2_0000281519578fd26358,0.22361451,2616,0.057541557,521,0.12792616,1479,0.06639081,729,
241_0,0.0915485,942,13,11,0.07481543,777,1_00008880429b22dd97d7,0.17204656,2316,0.06731329,550,0.13861881,1288,0.08292388,649,
242_0,0.097844414,845,13,-1,0.07981536,751,2_00003cc27db9360fcbb7,0.17360505,3230,0.06637201,409,0.16887453,1569,0.10588146,750,
243_0,0.19137767,1095,13,-1,0.15784876,874,2_00008ead10e2f805b233,0.22738653,2199,0.1510537,636,0.14711058,923,0.12337747,462,
244_0,0.10722105,528,13,-1,0.09754902,494,2_000007d883985077b50a,0.27711615,3525,0.092227116,249,0.24957198,2531,0.13931522,1304,
245_0,0.10612793,648,13,-1,0.08709788,515,2_00003c3f79d71db72a4c,0.2021034,3043,0.07796122,290,0.18401298,2017,0.11272442,1077,
247_0,0.10393098,682,13,-1,0.083053514,532,2_000045aefdfd50c33266,0.1765884,2236,0.07939747,414,0.15515147,2066,0.088161625,1106,
248_0,0.11901998,850,13,9,0.11164931,685,1_00008d4f4dcd9e5e7735,0.27690977,2736,0.09079304,439,0.18942699,1547,0.10326418,774,
249_0,0.08801821,867,13,-1,0.07347827,745,2_0000253d797ca6433367,0.20965645,2527,0.05795822,479,0.14465238,1467,0.07696292,718,
252_0,0.08102635,614,13,-1,0.053561825,413,2_000008470c8b97e3d483,0.09143649,1466,0.04408716,317,0.07107196,1595,0.039817568,928,
253_0,0.10988881,953,13,8,0.0969453,780,1_0000d0e46a8bfffed7f7,0.2531979,2611,0.10597348,538,0.22544575,1219,0.12874101,583,
255_0,0.13303952,1176,13,-1,0.124148086,1146,2_000017ca097dd7d1df01,0.25529078,2956,0.14880699,1285,0.34806988,3464,0.23985524,2266,
256_0,0.10254838,920,13,-1,0.08612932,784,2_00003862a1959bb54fd8,0.21450943,2436,0.06586499,516,0.10495463,895,0.055838972,393,
257_0,0.09874734,798,13,0,0.08103584,647,1_00006af112204c5cdb10,0.18188715,2166,0.06993729,396,0.18429288,1404,0.1161758,722,
258_0,0.4724947,810,13,-1,0.4388985,763,2_0000c267d7a5f5c9a727,0.5059868,3534,0.44220358,395,0.17640126,1784,0.18763876,778,
259_0,0.11106449,798,13,0,0.09664205,650,1_0000438ef047ef07d59e,0.20908847,2178,0.091887,409,0.24115762,1501,0.15152091,777,
260_0,0.096895844,863,13,8,0.08152448,649,1_00008e110e7dafef59c9,0.20652686,1756,0.07640661,423,0.15498684,707,0.093146354,332,
261_0,0.08124223,619,13,-1,0.05399358,423,2_000008470c8b97e3d483,0.09342737,1562,0.044950675,340,0.07788412,1825,0.043463513,1056,
262_0,0.11006714,953,13,1,0.09605973,747,1_00006c64cb88af33ae90,0.20784715,1986,0.09453958,504,0.20511535,987,0.12885359,492,
263_0,0.104467854,956,13,1,0.09350552,793,1_00000974032b1deef994,0.24834737,2284,0.10011483,583,0.22944057,975,0.13676491,491,
264_0,0.088214435,1020,13,-1,0.07042674,836,2_0000421090d5b9ab20b2,0.17271218,2854,0.06391185,561,0.15745534,1582,0.09306671,773,
266_0,0.10514083,1395,13,1,0.091913655,1258,1_000030e499578e37076b,0.21623039,2432,0.09312673,1116,0.21109815,1002,0.1287491,448,
267_0,0.087464586,1195,13,-1,0.070300646,980,2_0000fc6f7964615233c9,0.20739764,2678,0.059048727,708,0.14708546,1207,0.08281602,585,
268_0,0.091345266,871,13,-1,0.07814525,688,2_0000af1ab5dc861c9b6f,0.21915075,2230,0.060233608,438,0.17307067,1706,0.091278434,900,
269_0,0.09747745,864,13,8,0.08588748,675,1_0000a624a7f1f0e0f780,0.22690791,2159,0.08461142,429,0.18685299,835,0.10932426,374,
270_0,0.16480029,942,13,-1,0.1418702,787,2_000025bfb73b0e758e33,0.27870548,2563,0.13018861,543,0.16310236,1056,0.11499606,502,
271_0,0.109838694,1239,13,-1,0.09382997,1109,2_00000fbcb961464a3bcc,0.23356876,2532,0.08212553,964,0.1867671,1621,0.10495648,862,
272_0,0.0942422,883,13,2,0.08316465,689,1_000025582eae3c7c1fb2,0.20822,1921,0.085604906,492,0.20504142,999,0.13096179,524,
273_0,0.1086552,705,13,-1,0.08746607,557,2_00003c3f79d71db72a4c,0.22910501,3205,0.07828229,327,0.18170059,1886,0.10614823,979,
275_0,0.13305779,682,13,-1,0.118600756,542,2_0000279bbda8899363d3,0.22210106,2091,0.13136831,381,0.21743472,1935,0.13938123,1095,
276_0,0.09695141,869,13,-1,0.07938092,764,2_00003cc27db9360fcbb7,0.17775632,2936,0.06415156,436,0.15871358,1420,0.09922013,687,
277_0,0.091761276,958,13,-1,0.076246515,753,2_0000281519578fd26358,0.21172479,2397,0.062534176,538,0.14979997,1477,0.08278156,766,
278_0,0.35019362,870,13,9,0.31485435,678,1_00006ef85942c57226f0,0.40259495,2304,0.31949186,419,0.16394944,792,0.14358905,343,
279_0,0.16336498,978,13,-1,0.14317141,851,2_00000ac6c97ea437a6e1,0.2537642,3007,0.121963456,590,0.1381844,1745,0.084562734,865,
280_0,0.09195827,789,13,-1,0.075995535,611,2_00004b5ff7544de0d110,0.19868939,1957,0.06073814,398,0.17250422,1876,0.09150553,1038,
281_0,0.11153135,957,13,3,0.09847769,788,1_0000f4fabf75b5f5cbc9,0.25170702,2337,0.10892068,571,0.24778858,1316,0.14719513,695,
282_0,0.084868096,921,13,-1,0.06749418,749,2_0000bf9783ca9af4c94a,0.19253424,2112,0.052030396,538,0.117813006,1112,0.06341624,560,
283_0,0.09977106,1034,13,0,0.08624931,874,1_0000458a75f709e0c290,0.23019859,2379,0.08891885,693,0.19679606,880,0.11611608,438,
285_0,0.11082734,1262,13,-1,0.096483804,1133,2_000090a8a3290e2852fb,0.19432329,2563,0.10359506,1096,0.25786442,2486,0.17321068,1499,
286_0,0.10431485,713,13,-1,0.08926407,567,2_0000e4f16a77a51914e3,0.23432256,2974,0.07479422,303,0.17704257,1682,0.101456486,839,
287_0,0.09604958,974,13,8,0.08096376,775,1_000031b9ed18748f3a44,0.22836208,2259,0.07717364,540,0.17079094,804,0.09358178,367,
288_0,0.12104885,916,13,7,0.098658085,736,1_000065fb1c7e453ae5af,0.20674731,2309,0.08996971,476,0.1514568,887,0.091931626,387,
289_0,0.07474695,1011,13,-1,0.053580314,757,2_0000bb6a8b3821e874f7,0.14111897,1822,0.036082238,527,0.057755716,696,0.027079778,319,
291_0,0.113743186,919,13,-1,0.08934207,736,2_000025bfb73b0e758e33,0.22127163,2548,0.07032206,481,0.086893275,918,0.04638794,388,
292_0,0.09193782,966,13,-1,0.07671389,781,2_0000281519578fd26358,0.21304354,2543,0.06399301,558,0.14865911,1494,0.080136046,738,
293_0,0.20710056,287,13,-1,0.1761756,90,2_0000155dd87bd6e0cc7f,0.26163465,1086,0.18386343,-18,0.23311523,2484,0.16955413,1663,
294_0,0.10053199,816,13,-1,0.09252967,686,2_0000b311570b47d48fa2,0.38726652,3598,0.05656496,366,0.16865721,1880,0.07272965,849,
295_0,0.10151993,774,13,-1,0.08460717,602,2_00006e6e76b5981ca03e,0.19886345,2256,0.06670092,371,0.15034688,1458,0.079703376,701,
296_0,0.47626048,1943,13,-1,0.45911765,1931,2_0000175e361e019cd2b3,0.53669757,3713,0.49551585,1875,0.14282472,2057,0.11116144,1287,
297_0,0.1066919,849,13,1,0.098968245,656,1_0000c325ef84992a6b13,0.21563853,1854,0.096257776,454,0.17879528,864,0.10578041,431,
298_0,0.10837426,986,13,-1,0.11347289,929,2_0000081cdf7ad5133c00,0.4204083,3852,0.0649331,561,0.1798965,1934,0.07524466,875,
299_0,0.20151259,2099,13,-1,0.16225101,1980,2_00000f50a0b605c140f4,0.269503,3318,0.17810047,1989,0.22834559,2434,0.15765208,1556,
300_0,0.38359854,877,13,7,0.34687048,699,1_0000c3e45707791fb66a,0.43213114,2557,0.35552552,436,0.16504061,981,0.14921854,427,
301_0,0.11812863,786,13,9,0.100104615,643,1_00008bec58267a224425,0.22764224,2541,0.0950145,359,0.18081129,903,0.10772486,362,
302_0,0.119216286,841,13,-1,0.10195432,706,2_000032d506d3586879a9,0.21904518,3462,0.088665016,396,0.16444185,1468,0.09566219,634,
303_0,0.1149293,967,13,9,0.099074416,767,1_00004127de6e02eaeda4,0.21117721,1861,0.099854454,572,0.1524544,710,0.09444485,343,
304_0,0.11330432,1036,13,7,0.09549458,843,1_0000ddd74fceeb7e46f7,0.20898801,2164,0.08701535,605,0.15786412,1075,0.09298659,545,
305_0,0.1183973,792,13,1,0.10611622,572,1_0000c325ef84992a6b13,0.23336454,1511,0.1063321,352,0.18795812,581,0.11583075,252,
306_0,0.16693932,714,13,14,0.14601648,551,1_00003335f602399feae9,0.25678524,1962,0.14656755,309,0.19145572,1241,0.1302033,602,
308_0,0.12160912,869,13,-1,0.101626575,734,2_000032d506d3586879a9,0.20855078,3251,0.09444727,456,0.17909041,1490,0.11111248,696,
309_0,0.10052343,797,13,-1,0.085752636,713,2_0000faeccd41d13a484a,0.20280874,3509,0.07629161,339,0.21487638,1901,0.13745041,928,
310_0,0.09107736,957,13,-1,0.07437466,778,2_0000281519578fd26358,0.21042639,2619,0.0586576,524,0.12799604,1411,0.06662066,664,
311_0,0.091326475,1117,13,-1,0.072255425,961,2_00005ef0938d8f48867f,0.17902945,3199,0.062100094,663,0.17118649,1635,0.1007428,820,
312_0,0.09150646,953,13,-1,0.07683924,756,2_0000281519578fd26358,0.21891323,2506,0.06199479,535,0.14537123,1487,0.079221554,761,
313_0,0.155735,1096,13,-1,0.14904927,942,2_00009cdd41a96fcacd2c,0.2821884,2354,0.17093451,824,0.26949546,2329,0.21808867,1645,
314_0,0.10513226,672,13,-1,0.0908982,556,2_0000e4f16a77a51914e3,0.24773178,3316,0.07821338,286,0.1895012,1900,0.11048423,980,
316_0,0.08709109,824,13,11,0.067436196,617,1_0000464e619212e6a9b0,0.19050127,1836,0.053252995,393,0.113897584,602,0.060740575,253,
317_0,0.09012748,1081,13,-1,0.07285035,922,2_0000822b098ee1b635c2,0.2156476,2681,0.05417198,697,0.104680516,1239,0.05239655,626,
318_0,0.7031691,939,13,-1,0.655516,878,2_000020324a08238601dd,0.77009475,4105,0.68373907,544,0.42545915,1776,0.31139767,755,
319_0,0.11905376,1330,13,-1,0.110274136,1176,2_0000e793754979eaed95,0.2190318,2293,0.12485738,1203,0.28499013,2334,0.19751842,1612,
320_0,0.10866732,1141,13,-1,0.09663934,995,2_0000f6874e28f114cf7a,0.20262866,2167,0.09883255,915,0.24704674,2032,0.16110551,1238,
321_0,0.15981358,890,13,-1,0.13489704,787,2_0000c163a4a1d43636a4,0.2466346,2913,0.12298345,615,0.16967842,2338,0.120037585,1498,
322_0,0.09646569,671,13,-1,0.07950412,471,2_00005c27a53c6ff8a5b9,0.2371158,1848,0.07586914,296,0.22739692,1909,0.1254012,1053,
323_0,0.099337086,953,13,-1,0.08165856,815,2_000090a089436a84358a,0.19295388,3386,0.067524925,539,0.15732965,1873,0.085124105,915,
327_0,0.0956415,987,13,-1,0.07604912,793,2_00005a84f49ff83b35c5,0.20346078,1892,0.06316431,607,0.11247344,823,0.05781518,418,
328_0,0.09461029,991,13,-1,0.076460555,816,2_0000f08bf542410681cc,0.19228576,2804,0.07390222,552,0.20333971,1575,0.12545517,793,
329_0,0.104106136,905,13,2,0.09201081,758,1_0000a1eaf629d21731d3,0.24377827,2388,0.09712253,544,0.23732263,968,0.14360791,456,
330_0,0.101665825,961,13,-1,0.08910729,844,2_000090a089436a84358a,0.2573108,3463,0.07452806,578,0.2048851,1960,0.107697695,987,
332_0,0.78295726,800,13,11,0.7393302,638,1_00006343b5df620ef8bc,0.86119413,2213,0.7801647,386,0.40742224,977,0.33647898,440,
333_0,0.14766999,876,13,7,0.13864611,666,1_0000efcde1edcf1aad8e,0.25696993,1672,0.1426661,491,0.1493356,587,0.09153752,272,
334_0,0.1231796,712,13,-1,0.10571096,584,2_000045aefdfd50c33266,0.21629629,2531,0.09568327,344,0.18422692,1575,0.11362069,758,
335_0,0.1447316,802,13,-1,0.13554154,570,2_00004ad2195a91311afb,0.24864994,1424,0.12632793,412,0.07875171,910,0.043216825,513,
336_0,0.684931,996,13,-1,0.63972914,903,2_0000f6e5bafcd580d50b,0.762876,3637,0.6658158,603,0.3935255,1634,0.33878863,727,
337_0,0.09183203,926,13,-1,0.094362095,850,2_00009afb50f0dd818bc8,0.43636614,3966,0.049078595,583,0.16981898,1995,0.06613312,969,
338_0,0.1025306,947,13,-1,0.0818391,790,2_0000980dc829ea5ddf79,0.13833469,2486,0.08658684,668,0.15694134,2025,0.115465656,1121,
339_0,0.098514445,853,13,9,0.08586716,699,1_0000e2b10f2e384f3a4e,0.26600102,2585,0.089538954,453,0.20713234,792,0.11694541,324,
341_0,0.48004377,524,13,-1,0.43771103,328,2_0000189becd00790e267,0.48681402,1538,0.44862282,172,0.37757227,2079,0.28536776,1179,
342_0,0.12719166,1631,13,-1,0.115649015,1514,2_0000d8fd8d6d7172f470,0.21735966,2106,0.13228667,1560,0.27836332,1510,0.19651356,1025,
343_0,0.15357488,1511,13,-1,0.13951488,1318,2_000034aaf58f95994118,0.2836771,2511,0.13302745,1249,0.23684974,1933,0.14833777,1093,
344_0,0.090897374,1057,13,-1,0.0732805,921,2_0000f701fc342dbf2b8d,0.18491764,3048,0.075044565,687,0.22949621,1766,0.14853962,921,
345_0,0.10008899,808,13,-1,0.0836046,717,2_00003cc27db9360fcbb7,0.17486009,3125,0.069147564,352,0.17930098,1587,0.11599414,760,
347_0,0.10356063,948,13,-1,0.08924981,803,2_000068cd0ad923310129,0.25467044,3058,0.060975708,497,0.13310224,1486,0.06952655,711,
348_0,0.10212484,940,13,9,0.09060629,779,1_00009bddb856dd53a496,0.23714358,2258,0.08983806,573,0.19499926,1068,0.11298984,516,
349_0,0.11103222,1321,13,-1,0.09763576,1262,2_000090a8a3290e2852fb,0.19283772,2850,0.10282719,1223,0.23187536,2306,0.15394199,1419,
350_0,0.086438105,791,13,-1,0.07341546,633,2_0000a377aafb05cdaa94,0.22292681,2210,0.06644158,453,0.20933487,1897,0.11606521,1002,
351_0,0.08866785,814,13,13,0.07153672,607,1_0000a753ea0c84e6881a,0.18384774,1694,0.075099625,423,0.17632125,920,0.10668374,481,
352_0,0.10450286,931,13,10,0.08963037,773,1_000097b5934c8b4840ce,0.23738255,2462,0.08866071,520,0.20724091,1247,0.121020876,602,
353_0,0.091711536,914,13,11,0.073205024,716,1_00008880429b22dd97d7,0.16351724,1952,0.065164976,500,0.13230723,1030,0.07909542,517,
354_0,0.09358902,805,13,-1,0.08913798,697,2_0000ecb67f7e791d67d8,0.3863739,3624,0.051561806,411,0.17647211,1955,0.07929883,970,
355_0,0.09072392,668,13,-1,0.078569844,528,2_0000fedf47d848da48b5,0.22311226,2440,0.054378357,287,0.12179726,1474,0.059020698,748,
357_0,0.11681448,949,13,1,0.09964687,735,1_0000dbcad0412cda33c1,0.22075546,1944,0.099465415,496,0.20079976,887,0.122227535,415,
358_0,0.66963214,893,13,-1,0.63724947,829,2_0000f0428a24c3337fd8,0.7605941,3407,0.6783956,493,0.1873823,1867,0.17621721,993,
359_0,0.11396678,578,13,-1,0.08345979,359,2_0000d1d936bc07b4500f,0.10373342,1259,0.07414357,256,0.061448414,1321,0.041054104,774,
360_0,0.14224729,953,13,-1,0.12521638,858,2_0000c338485f0438e392,0.21830462,3565,0.11453168,545,0.15595509,1711,0.1100778,799,
362_0,0.09849335,977,13,-1,0.07579738,776,2_0000e55fb338136b5023,0.17870083,1964,0.060362972,590,0.0970874,946,0.055467777,512,
363_0,0.098490685,987,13,6,0.086156964,818,1_000095e611450759dee0,0.25456908,2646,0.08372539,599,0.18184409,1005,0.100714535,471,
364_0,0.124345966,865,13,9,0.10640451,687,1_0000a125a5340dae74aa,0.24126424,2327,0.10645184,449,0.2101979,925,0.12674266,411,
365_0,0.094347835,931,13,0,0.078593835,748,1_0000251a7c687ade38b4,0.21642843,2305,0.07363506,520,0.15825824,780,0.09085889,356,
366_0,0.08324512,1051,13,-1,0.0615518,816,2_0000c698ca41b2bb88ea,0.14219849,2146,0.05599736,575,0.13709699,1180,0.086463355,610,
367_0,0.09890008,1001,13,1,0.085188076,822,1_00004079f0ac4f43d8fe,0.23189428,2301,0.08209287,603,0.18259418,833,0.10421066,397,
368_0,0.12667029,821,13,-1,0.105434254,639,2_00009251079777763ad5,0.20401925,2062,0.091494456,419,0.10778286,946,0.06927937,438,
369_0,0.11583916,873,13,-1,0.09437196,732,2_00009bad95b34d7f08a8,0.21341962,2199,0.073947474,498,0.15159659,1461,0.08486046,823,
370_0,0.11547461,1043,13,1,0.100223854,829,1_0000dbcad0412cda33c1,0.22531757,2170,0.100047216,595,0.18645717,1010,0.11046421,500,
371_0,0.12786618,648,13,-1,0.102074705,523,2_0000f4bdcae74f70afb1,0.20283504,2289,0.0876166,223,0.15526962,1284,0.09029495,579,
372_0,0.09656525,852,13,-1,0.07706394,732,2_00005f3bfa7e27cbc1bf,0.17587377,2872,0.061327737,425,0.14814234,1472,0.08780414,726,
373_0,0.07683123,838,13,-1,0.07033177,689,2_000020067735e9ca6727,0.27165666,2540,0.041748367,535,0.13392687,1617,0.06331045,874,
374_0,0.10562466,872,13,8,0.096352264,724,1_00008e110e7dafef59c9,0.24334455,2267,0.10566247,508,0.23994495,969,0.14872147,477,
378_0,0.09416329,1028,13,-1,0.081695594,933,2_00003ad44fbba202b114,0.22808972,3655,0.07182633,611,0.2179344,1790,0.13075587,853,
380_0,0.3120802,982,13,-1,0.282993,781,2_0000a9ed7e05d8252206,0.37730825,2331,0.2708674,517,0.1668328,1048,0.14031695,488,
381_0,0.091410354,782,13,-1,0.0834219,669,2_000051b932566955aa90,0.28842753,3169,0.052803416,337,0.15121831,1716,0.07259884,817,
383_0,0.109386586,1120,13,3,0.09377993,936,1_00000552b717b3ed59c5,0.21811998,2338,0.098538905,738,0.22441864,1294,0.1429794,642,
384_0,0.22722173,896,13,-1,0.19970931,762,2_00004069fff28367ce07,0.31083322,3368,0.18889348,448,0.1575379,1651,0.11343195,771,
386_0,0.10892195,1110,13,1,0.093508944,898,1_0000eebf284cb792e696,0.22458714,2243,0.0878653,650,0.18573207,1119,0.110325724,550,
387_0,0.122600846,832,13,9,0.1060238,661,1_00008bec58267a224425,0.23383683,2282,0.10864489,413,0.20920923,840,0.12850824,359,
389_0,0.09555769,966,13,9,0.080834866,762,1_0000a95156509e006ca1,0.23753448,2370,0.07698352,524,0.16815475,798,0.09294011,338,
391_0,0.098317824,950,13,8,0.08290248,781,1_0000008019e1c3051920,0.22141802,2309,0.07846305,538,0.17962804,1027,0.103164144,502,
392_0,0.09777938,970,13,0,0.08315107,791,1_0000967921f8ddd03d52,0.2331886,2309,0.081276596,581,0.1804964,875,0.100468814,422,
393_0,0.20144007,948,13,-1,0.17457832,820,2_000087a130d443e9b271,0.26086995,2812,0.17605525,581,0.15130968,1900,0.11436225,1022,
394_0,0.10262936,663,13,-1,0.08825962,606,2_000042fb22161bcd3ff0,0.2357937,3542,0.078920275,315,0.21551086,2144,0.12827523,1136,
395_0,0.11642874,903,13,-1,0.09974158,725,2_000036bf0e2b194e30d5,0.23181935,1918,0.11275756,686,0.24303666,2001,0.1441056,1207,
397_0,0.09615453,1016,13,11,0.08107916,844,1_0000cec9cc92ca7890da,0.20671242,2409,0.080571264,601,0.20193607,1079,0.11935629,505,
400_0,0.09233853,907,13,-1,0.08269797,800,2_00007903cf5a6e2d9c91,0.24994153,3404,0.060172543,492,0.20080319,2131,0.11161567,1121,
402_0,0.11277032,916,13,9,0.09932106,721,1_00002a1f48c92733798c,0.24034074,2016,0.09819297,501,0.19387671,700,0.11621565,316,
403_0,0.10591067,1367,13,6,0.09018736,1090,1_0000200cac729029cdee,0.21473737,1998,0.095762834,876,0.2175601,946,0.13133855,489,
404_0,0.09945448,762,13,-1,0.101272315,696,2_000024ae97a5be711409,0.40011477,4008,0.059712112,375,0.17244919,2050,0.077270254,958,
406_0,0.099978685,1041,13,7,0.08654174,842,1_00007b8485919da4da28,0.23637217,2320,0.08651668,624,0.19319436,836,0.11112368,393,
407_0,0.10566896,752,13,0,0.089735806,580,1_000050bae147b6149018,0.19799855,1736,0.08278361,336,0.21380943,1160,0.13639617,599,
408_0,0.11354637,761,13,-1,0.09886064,679,2_0000a8a5576845f5a728,0.24261749,3667,0.097625166,416,0.24275753,2351,0.14620465,1167,
409_0,0.1106046,591,13,-1,0.0971042,569,2_00003475b7bc63fb8308,0.23864248,3347,0.093927875,274,0.24243829,2328,0.14732529,1205,
410_0,0.08917357,765,13,-1,0.090372756,643,2_000006981d354c05c404,0.40542012,4133,0.048944354,326,0.1768609,2076,0.075408846,977,
411_0,0.1044839,684,13,-1,0.0793518,531,2_000070d8588f1206a717,0.12514393,1956,0.07047306,410,0.16829976,2124,0.11783634,1200,
413_0,0.1551169,912,13,-1,0.1351401,782,2_0000680b8c215570982f,0.2518347,3038,0.12601395,496,0.21412095,1863,0.1567722,976,
414_0,0.08617717,678,13,-1,0.07493358,504,2_00002fc775c0333f2be9,0.24462229,2115,0.06402207,315,0.21799292,1978,0.11506894,1028,
415_0,0.106274575,880,13,-1,0.09684111,715,2_0000cdd6d8f3b4580ee6,0.2830245,2913,0.06854281,441,0.15694958,1600,0.08412928,754,
416_0,0.13679586,737,13,-1,0.10776238,648,2_0000ce7d9fd26cf3c54f,0.16356936,3012,0.094898045,325,0.10921808,1609,0.074126184,782,
